x, Ts, Tf
0.0,293.0,873.0
0.001,310.4110143483697,872.9933895374048
0.002,327.24241788105735,872.9869769211432
0.003,343.5127191987773,872.9807555558126
0.004,359.2398469276578,872.9747190567339
0.005,374.441167949449,872.968861243373
0.006,389.1335050536559,872.9631761329365
0.007,403.33315402743074,872.9576579341782
0.008,417.0559002035339,872.9523010414118
0.009000000000000001,430.31703448115087,872.9471000286563
0.01,443.1313688382472,872.9420496440636
0.011,455.51325135114297,872.9371448044127
0.012,467.4765807363993,872.932380589876
0.013000000000000001,479.03482043122096,872.9277522388788
0.014,490.2010122263758,872.9232551431321
0.015,500.9877894662617,872.9188848428579
0.016,511.4073898297185,872.9146370221051
0.017,521.4716677052808,872.9105075042688
0.018000000000000002,531.1921061733598,872.9064922477378
0.019,540.5798286085738,872.9025873416235
0.02,549.645609913702,872.8987890017081
0.021,558.3998873974476,872.8950935664575
0.022,566.8527713074335,872.8914974931662
0.023,575.0140550290247,872.8879973542546
0.024,582.8932249614153,872.8845898336292
0.025,590.4994700805906,872.8812717232217
0.026000000000000002,597.841691199559,872.8780399196036
0.027,604.9285099357796,872.8748914206583
0.028,611.7682773945136,872.871823322449
0.029,618.3690825778949,872.8688328161162
0.03,624.7387605282247,872.8659171848908
0.031,630.8849002138505,872.8630738012173
0.032,636.8148521663436,872.860300123938
0.033,642.5357358765607,872.8575936955567
0.034,648.0544469575067,872.8549521396657
0.035,653.3776640814484,872.8523731583393
0.036000000000000004,658.5118556986753,872.8498545296967
0.037,663.463286544774,872.847394105496
0.038,668.2380239431286,872.8449898087993
0.039,672.8419439095619,872.8426396317411
0.04,677.2807370652166,872.8403416333532
0.041,681.5599143638889,872.8380939374409
0.042,685.6848126399046,872.8358947305395
0.043000000000000003,689.6605999820443,872.8337422599379
0.044,693.4922809396081,872.8316348317343
0.045,697.1847015653578,872.8295708090006
0.046,700.7425543012367,872.8275486099667
0.047,704.1703827114565,872.8255667062617
0.048,707.4725860680979,872.8236236212352
0.049,710.6534237938912,872.8217179283015
0.05,713.7170197668207,872.8198482493342
0.051000000000000004,716.6673664908828,872.8180132531573
0.052000000000000005,719.5083291374859,872.8162116540213
0.053,722.2436494614328,872.8144422101573
0.054,724.876949595724,872.8127037223533
0.055,727.4117357288678,872.8109950326309
0.056,729.8514016686241,872.809315022918
0.057,732.199232295792,872.807662613717
0.058,734.4584069114889,872.8060367629271
0.059000000000000004,736.6320024814086,872.8044364646114
0.06,738.7229967803166,872.8028607478371
0.061,740.734271440003,872.8013086755172
0.062,742.6686149037339,872.7997793433818
0.063,744.5287252902614,872.7982718788535
0.064,746.3172131701597,872.7967854400397
0.065,748.0366042573899,872.7953192147359
0.066,749.6893420187304,872.7938724194605
0.067,751.2777902037122,872.7924442985291
0.068,752.8042352975275,872.7910341231096
0.069,754.2708888994547,872.7896411903871
0.07,755.6798900290124,872.7882648226799
0.07100000000000001,757.0333073622973,872.7869043666258
0.07200000000000001,758.3331414005588,872.7855591923764
0.073,759.5813265732052,872.7842286928233
0.074,760.7797332773599,872.7829122828201
0.075,761.9301698558093,872.7816093985192
0.076,763.0343845154479,872.7803194965974
0.077,764.0940671879699,872.779042053583
0.078,765.110851334621,872.7777765652361
0.079,766.0863156967803,872.7765225458473
0.08,767.0219859940703,872.775279527654
0.081,767.9193365715502,872.7740470602263
0.082,768.7797919976479,872.7728247098605
0.083,769.6047286143228,872.7716120590679
0.084,770.3954760408941,872.7704087059512
0.085,771.1533186330203,872.769214263718
0.08600000000000001,771.8794968981662,872.768028360174
0.08700000000000001,772.5752088688884,872.7668506372034
0.088,773.2416114352188,872.7656807502651
0.089,773.8798216374499,872.7645183679726
0.09,774.4909179204301,872.7633631716119
0.091,775.0759413506016,872.7622148547043
0.092,775.6358967968858,872.7610731225909
0.093,776.1717540764831,872.7599376919898
0.094,776.6844490666817,872.7588082906441
0.095,777.174884783652,872.7576846568841
0.096,777.6439324292251,872.756566539318
0.097,778.0924324066366,872.7554536964003
0.098,778.52119530609,872.7543458961331
0.099,778.931002861121,872.753242915692
0.1,779.3226088765157,872.7521445411246
0.101,779.6967401287526,872.7510505670166
0.10200000000000001,780.0540972396326,872.7499607961938
0.10300000000000001,780.3953555239858,872.748875039418
0.10400000000000001,780.7211658121824,872.7477931151068
0.105,781.032155248151,872.7467148490249
0.106,781.328928063636,872.7456400740712
0.107,781.6120663294126,872.744568629971
0.108,781.8821306840711,872.7435003630362
0.109,782.1396610410342,872.7424351259334
0.11,782.3851772744484,872.7413727774366
0.111,782.6191798845674,872.7403131822152
0.112,782.8421506431524,872.7392562105779
0.113,783.0545532195056,872.7382017382967
0.114,783.2568337876983,872.7371496463907
0.115,783.4494216155056,872.7360998209242
0.116,783.6327296355507,872.7350521528009
0.117,783.8071549991956,872.7340065376197
0.11800000000000001,783.9730796136589,872.7329628754478
0.11900000000000001,784.130870662813,872.7319210706764
0.12,784.2808811121427,872.7308810318357
0.121,784.4234501982867,872.7298426714669
0.122,784.5589039036294,872.7288059059127
0.123,784.6875554163342,872.7277706552252
0.124,784.8097055762335,872.7267368429759
0.125,784.9256433069709,872.725704396142
0.126,785.0356460347941,872.7246732449471
0.127,785.1399800943564,872.7236433227631
0.128,785.2389011218752,872.722614565954
0.129,785.3326544360592,872.7215869137777
0.13,785.4214754070747,872.7205603082454
0.131,785.5055898139365,872.7195346940387
0.132,785.5852141906224,872.718510018371
0.133,785.6605561612328,872.717486230909
0.134,785.7318147645163,872.7164632836495
0.135,785.7991807680334,872.7154411308228
0.136,785.8628369722718,872.7144197288313
0.137,785.9229585049862,872.713399036121
0.138,785.9797131060376,872.7123790131062
0.139,786.0332614030059,872.7113596221063
0.14,786.0837571778221,872.7103408272311
0.14100000000000001,786.1313476246972,872.7093225943261
0.14200000000000002,786.1761735995767,872.7083048909017
0.14300000000000002,786.2183698613682,872.7072876860436
0.14400000000000002,786.2580653051699,872.706270950349
0.145,786.2953831877455,872.705254655865
0.146,786.3304413454506,872.7042387760386
0.147,786.3633524048176,872.7032232856151
0.148,786.3942239860847,872.7022081606261
0.149,786.4231588997243,872.7011933783051
0.15,786.4502553363551,872.7001789170494
0.151,786.4756070500829,872.6991647563344
0.152,786.4993035355482,872.6981508767125
0.153,786.5214301988287,872.6971372597271
0.154,786.5420685223868,872.6961238878806
0.155,786.5612962242511,872.6951107445876
0.156,786.5791874115702,872.6940978141477
0.157,786.5958127287545,872.6930850816656
0.158,786.6112395003217,872.6920725330616
0.159,786.6255318686334,872.6910601549985
0.16,786.6387509266763,872.690047934857
0.161,786.650954846031,872.689035860703
0.162,786.6621990001778,872.6880239212527
0.163,786.6725360832826,872.687012105841
0.164,786.6820162246095,872.6860004043933
0.165,786.6906870986871,872.6849888074053
0.166,786.6985940313749,872.6839773058855
0.167,786.7057801019379,872.6829658913691
0.168,786.7122862412673,872.6819545558636
0.169,786.7181513263884,872.6809432918178
0.17,786.7234122713446,872.6799320921427
0.171,786.7281041145817,872.6789209501472
0.17200000000000001,786.7322601029639,872.6779098595302
0.17300000000000001,786.7359117725211,872.6768988143631
0.17400000000000002,786.7390890260119,872.6758878090675
0.17500000000000002,786.7418202074614,872.674876838399
0.176,786.7441321737151,872.6738658974286
0.177,786.7460503631341,872.6728549815388
0.178,786.7475988615464,872.671844086371
0.179,786.7488004655825,872.670833207847
0.18,786.7496767432675,872.6698223421528
0.181,786.7502480923507,872.6688114856918
0.182,786.750533796049,872.6678006351044
0.183,786.7505520765776,872.6667897872602
0.184,786.7503201464117,872.6657789392049
0.185,786.749854257393,872.6647680881991
0.186,786.7491697477606,872.6637572316725
0.187,786.7482810871787,872.6627463672137
0.188,786.7472019198252,872.6617354925927
0.189,786.7459451056299,872.6607246057221
0.19,786.7445227597109,872.6597137046443
0.191,786.7429462900869,872.6587027875586
0.192,786.7412264337333,872.6576918527788
0.193,786.7393732910214,872.6566808987267
0.194,786.7373963586363,872.6556699239582
0.195,786.7353045610023,872.6546589271228
0.196,786.7331062802947,872.6536479069688
0.197,786.7308093850658,872.6526368623369
0.198,786.7284212575756,872.6516257921423
0.199,786.7259488198379,872.6506146954063
0.2,786.7233985584668,872.6496035712136
0.201,786.7207765483533,872.6485924187209
0.202,786.7180884752189,872.6475812371514
0.203,786.7153396570957,872.6465700257893
0.20400000000000001,786.7125350647891,872.6455587839807
0.20500000000000002,786.7096793413319,872.6445475111134
0.20600000000000002,786.7067768205037,872.6435362066486
0.20700000000000002,786.7038315444469,872.6425248700813
0.20800000000000002,786.7008472803961,872.6415135009557
0.209,786.6978275365994,872.6405020988537
0.21,786.6947755774153,872.6394906633973
0.211,786.6916944376746,872.638479194243
0.212,786.6885869362845,872.6374676910795
0.213,786.6854556891602,872.6364561536299
0.214,786.6823031214699,872.6354445816417
0.215,786.6791314792519,872.6344329748921
0.216,786.6759428404215,872.6334213331825
0.217,786.6727391251965,872.6324096563325
0.218,786.6695221059637,872.6313979441885
0.219,786.6662934166112,872.6303861966124
0.22,786.6630545613755,872.6293744134858
0.221,786.6598069231843,872.6283625947038
0.222,786.6565517715451,872.6273507401793
0.223,786.6532902700054,872.6263388498377
0.224,786.6500234831909,872.6253269236167
0.225,786.6467523834342,872.6243149614659
0.226,786.6434778570549,872.6233029633461
0.227,786.6402007102437,872.6222909292252
0.228,786.6369216746397,872.6212788590817
0.229,786.633641412564,872.6202667529016
0.23,786.630360521937,872.6192546106774
0.231,786.627079540924,872.6182424324072
0.232,786.6237989522964,872.6172302180975
0.233,786.6205191875134,872.6162179677574
0.234,786.6172406305786,872.6152056814012
0.23500000000000001,786.6139636216266,872.6141933590467
0.23600000000000002,786.6106884603373,872.6131810007166
0.23700000000000002,786.6074154090659,872.6121686064357
0.23800000000000002,786.6041446958503,872.6111561762315
0.23900000000000002,786.6008765171429,872.6101437101336
0.24,786.5976110404639,872.6091312081746
0.241,786.5943484067648,872.6081186703876
0.242,786.5910887327534,872.607106096808
0.243,786.5878321129669,872.6060934874706
0.244,786.5845786217527,872.6050808424138
0.245,786.5813283151217,872.6040681616753
0.246,786.5780812324388,872.6030554452915
0.247,786.5748373979867,872.6020426933022
0.248,786.5715968225265,872.6010299057456
0.249,786.5683595045623,872.6000170826602
0.25,786.5651254316812,872.5990042240842
0.251,786.5618945816763,872.5979913300558
0.252,786.558666923722,872.5969784006122
0.253,786.5554424192349,872.5959654357912
0.254,786.552221022921,872.5949524356292
0.255,786.5490026836595,872.5939394001628
0.256,786.5457873450878,872.592926329427
0.257,786.5425749465443,872.5919132234569
0.258,786.5393654235902,872.5909000822867
0.259,786.5361587087943,872.5898869059491
0.26,786.5329547319326,872.5888736944761
0.261,786.5297534208972,872.5878604479
0.262,786.5265547020047,872.5868471662519
0.263,786.5233585001923,872.5858338495598
0.264,786.5201647397344,872.5848204978546
0.265,786.516973344461,872.5838071111629
0.266,786.5137842381026,872.5827936895126
0.267,786.5105973441944,872.5817802329296
0.268,786.5074125869453,872.5807667414396
0.269,786.5042298911114,872.5797532150659
0.27,786.5010491823327,872.578739653834
0.271,786.4978703866498,872.5777260577647
0.272,786.494693432056,872.5767124268808
0.273,786.4915182473371,872.5756987612032
0.274,786.4883447622362,872.5746850607524
0.275,786.4851729085415,872.5736713255469
0.276,786.4820026193041,872.5726575556059
0.277,786.4788338288539,872.571643750947
0.278,786.4756664740169,872.5706299115875
0.279,786.4725004928962,872.5696160375434
0.28,786.4693358250978,872.5686021288308
0.281,786.466172412278,872.5675881854644
0.28200000000000003,786.4630101975911,872.5665742074583
0.28300000000000003,786.4598491264645,872.5655601948264
0.28400000000000003,786.4566891459729,872.5645461475818
0.28500000000000003,786.4535302045009,872.5635320657368
0.28600000000000003,786.4503722528056,872.5625179493026
0.28700000000000003,786.4472152429047,872.561503798291
0.28800000000000003,786.444059129182,872.560489612713
0.289,786.4409038669913,872.5594753925791
0.29,786.4377494138719,872.5584611378973
0.291,786.4345957287481,872.5574468486785
0.292,786.4314427722036,872.5564325249309
0.293,786.4282905063728,872.5554181666623
0.294,786.4251388953335,872.5544037738815
0.295,786.4219879039036,872.5533893465953
0.296,786.4188374992243,872.5523748848113
0.297,786.4156876491642,872.5513603885358
0.298,786.4125383233351,872.5503458577751
0.299,786.4093894926827,872.5493312925356
0.3,786.4062411294119,872.548316692823
0.301,786.4030932069206,872.5473020586422
0.302,786.3999456997461,872.5462873899986
0.303,786.3967985836114,872.5452726868974
0.304,786.3936518356957,872.5442579493428
0.305,786.3905054335546,872.5432431773385
0.306,786.3873593566849,872.542228370889
0.307,786.3842135850349,872.5412135299981
0.308,786.3810680997098,872.5401986546694
0.309,786.377922882813,872.5391837449062
0.31,786.3747779168947,872.5381688007114
0.311,786.3716331862164,872.537153822088
0.312,786.3684886747014,872.5361388090392
0.313,786.3653443683157,872.5351237615674
0.314,786.362200253303,872.5341086796755
0.315,786.359056315781,872.5330935633652
0.316,786.3559125439212,872.5320784126387
0.317,786.3527689255408,872.531063227498
0.318,786.34962544957,872.5300480079454
0.319,786.3464821056032,872.5290327539822
0.32,786.3433388835347,872.52801746561
0.321,786.3401957738043,872.5270021428313
0.322,786.3370527673077,872.5259867856457
0.323,786.3339098561817,872.5249713940564
0.324,786.3307670318748,872.523955968063
0.325,786.3276242869764,872.5229405076678
0.326,786.3244816147111,872.5219250128714
0.327,786.3213390079948,872.5209094836742
0.328,786.3181964605038,872.5198939200783
0.329,786.3150539666984,872.5188783220843
0.33,786.3119115206895,872.5178626896919
0.331,786.3087691169974,872.5168470229024
0.332,786.3056267505694,872.5158313217167
0.333,786.3024844171598,872.5148155861356
0.334,786.299342112172,872.5137998161591
0.335,786.2961998318162,872.5127840117875
0.336,786.2930575713165,872.5117681730216
0.337,786.2899153278698,872.5107522998619
0.338,786.2867730976866,872.5097363923087
0.339,786.2836308772565,872.5087204503619
0.34,786.2804886637745,872.5077044740219
0.341,786.2773464547134,872.5066884632896
0.342,786.2742042467504,872.5056724181649
0.343,786.2710620378939,872.504656338647
0.34400000000000003,786.2679198258795,872.5036402247371
0.34500000000000003,786.2647776081808,872.5026240764354
0.34600000000000003,786.2616353826751,872.5016078937417
0.34700000000000003,786.2584931476955,872.5005916766554
0.34800000000000003,786.2553509014261,872.499575425178
0.34900000000000003,786.2522086418938,872.4985591393078
0.35000000000000003,786.2490663678346,872.4975428190464
0.35100000000000003,786.2459240779854,872.4965264643927
0.352,786.2427817701633,872.4955100753479
0.353,786.239639442762,872.49449365191
0.354,786.2364970953939,872.493477194081
0.355,786.2333547271824,872.4924607018601
0.356,786.2302123368652,872.4914441752467
0.357,786.2270699231792,872.4904276142413
0.358,786.223927485081,872.4894110188437
0.359,786.2207850223504,872.4883943890537
0.36,786.2176425337244,872.4873777248712
0.361,786.2145000185479,872.4863610262959
0.362,786.2113574762132,872.485344293328
0.363,786.2082149054571,872.4843275259674
0.364,786.2050723062795,872.4833107242143
0.365,786.2019296779,872.4822938880677
0.366,786.1987870198355,872.481277017527
0.367,786.1956443320861,872.4802601125939
0.368,786.1925016133888,872.4792431732667
0.369,786.1893588637433,872.4782261995462
0.37,786.1862160831496,872.4772091914315
0.371,786.1830732704864,872.4761921489225
0.372,786.1799304256124,872.4751750720192
0.373,786.1767875485269,872.4741579607215
0.374,786.17364463923,872.4731408150288
0.375,786.1705016965493,872.4721236349417
0.376,786.167358720394,872.4711064204597
0.377,786.1642157107648,872.4700891715821
0.378,786.161072667661,872.4690718883097
0.379,786.1579295910819,872.4680545706408
0.38,786.1547864804835,872.4670372185767
0.381,786.1516433351476,872.4660198321162
0.382,786.148500155074,872.4650024112593
0.383,786.1453569402632,872.4639849560066
0.384,786.1422136907147,872.4629674663564
0.385,786.1390704064286,872.4619499423097
0.386,786.1359270874048,872.4609323838662
0.387,786.1327837336432,872.4599147910253
0.388,786.1296403451439,872.4588971637866
0.389,786.1264969219058,872.4578795021503
0.39,786.1233534628385,872.4568618061162
0.391,786.1202099677711,872.4558440756836
0.392,786.117066436703,872.4548263108528
0.393,786.1139228696347,872.4538085116235
0.394,786.110779266566,872.4527906779957
0.395,786.1076356274966,872.4517728099687
0.396,786.1044919524264,872.4507549075418
0.397,786.1013482413556,872.4497369707153
0.398,786.098204494284,872.4487189994885
0.399,786.0950607112119,872.4477009938616
0.4,786.0919168921389,872.4466829538351
0.401,786.0887730370652,872.4456648794086
0.402,786.0856291459905,872.4446467705804
0.403,786.0824852189154,872.4436286273522
0.404,786.0793412558393,872.4426104497228
0.405,786.0761972567624,872.4415922376918
0.406,786.0730532216847,872.4405739912595
0.40700000000000003,786.0699091506066,872.4395557104248
0.40800000000000003,786.0667650435275,872.4385373951886
0.40900000000000003,786.0636209004475,872.4375190455497
0.41000000000000003,786.0604767213667,872.4365006615084
0.41100000000000003,786.0573325062849,872.4354822430649
0.41200000000000003,786.0541882552023,872.4344637902178
0.41300000000000003,786.0510439681188,872.4334453029677
0.41400000000000003,786.0478996450342,872.4324267813145
0.41500000000000004,786.0447552859486,872.4314082252574
0.41600000000000004,786.0416108908619,872.4303896347964
0.417,786.0384664597731,872.4293710099311
0.418,786.035321992683,872.4283523506618
0.419,786.0321774894177,872.4273336569879
0.42,786.0290329498854,872.4263149289094
0.421,786.0258883738304,872.4252961664258
0.422,786.0227437614033,872.4242773695369
0.423,786.0195991125223,872.4232585382424
0.424,786.0164544273778,872.4222396725427
0.425,786.0133097057312,872.421220772437
0.426,786.0101649476901,872.4202018379247
0.427,786.00702015324,872.4191828690064
0.428,786.0038753223723,872.4181638656817
0.429,786.0007304551647,872.41714482795
0.43,785.9975855515729,872.4161257558108
0.431,785.9944406115769,872.4151066492641
0.432,785.9912956350797,872.4140875083107
0.433,785.9881506222372,872.413068332949
0.434,785.9850055730375,872.4120491231797
0.435,785.9818604873602,872.4110298790015
0.436,785.9787153653251,872.410010600416
0.437,785.9755702068284,872.4089912874208
0.438,785.97242501209,872.4079719400166
0.439,785.9692797808649,872.4069525582036
0.44,785.9661345133118,872.4059331419811
0.441,785.9629892092667,872.4049136913494
0.442,785.9598438688469,872.4038942063079
0.443,785.9566984920519,872.4028746868557
0.444,785.9535530788909,872.4018551329933
0.445,785.9504076293505,872.4008355447206
0.446,785.9472621432919,872.3998159220373
0.447,785.9441166209217,872.3987962649429
0.448,785.9409710622226,872.3977765734373
0.449,785.9378254671125,872.3967568475201
0.45,785.9346798353733,872.3957370871909
0.451,785.9315341674087,872.3947172924502
0.452,785.9283884631997,872.3936974632971
0.453,785.9252427224044,872.3926775997318
0.454,785.9220969452791,872.391657701754
0.455,785.9189511318393,872.3906377693631
0.456,785.9158052817545,872.3896178025592
0.457,785.9126593954892,872.3885978013421
0.458,785.9095134727843,872.3875777657119
0.459,785.9063675136563,872.3865576956674
0.46,785.9032215182871,872.3855375912091
0.461,785.9000754862499,872.3845174523364
0.462,785.8969294181736,872.3834972790488
0.463,785.8937833133043,872.3824770713463
0.464,785.8906371723896,872.3814568292291
0.465,785.8874909949092,872.3804365526966
0.466,785.884344781042,872.379416241749
0.467,785.8811985308791,872.3783958963851
0.468,785.8780522443413,872.3773755166058
0.46900000000000003,785.8749059211568,872.3763551024103
0.47000000000000003,785.8717595619366,872.3753346537981
0.47100000000000003,785.8686131661045,872.3743141707695
0.47200000000000003,785.8654667339133,872.373293653324
0.47300000000000003,785.8623202654655,872.3722731014622
0.47400000000000003,785.859173760379,872.3712525151826
0.47500000000000003,785.856027219198,872.3702318944852
0.47600000000000003,785.8528806413383,872.36921123937
0.47700000000000004,785.8497340273763,872.3681905498369
0.47800000000000004,785.8465873769404,872.3671698258859
0.47900000000000004,785.8434406900304,872.3661490675163
0.48,785.840293966651,872.365128274728
0.481,785.8371472072067,872.3641074475208
0.482,785.8340004110504,872.3630865858945
0.483,785.8308535785775,872.362065689849
0.484,785.8277067098587,872.3610447593837
0.485,785.824559804696,872.3600237944985
0.486,785.8214128631963,872.3590027951934
0.487,785.8182658851523,872.3579817614681
0.488,785.8151188708716,872.356960693322
0.489,785.8119718201417,872.3559395907556
0.49,785.8088247331369,872.354918453768
0.491,785.8056776095639,872.3538972823598
0.492,785.80253044975,872.3528760765298
0.493,785.7993832534767,872.3518548362787
0.494,785.796236020839,872.3508335616051
0.495,785.7930887518988,872.3498122525095
0.496,785.7899414464432,872.3487909089918
0.497,785.7867941047303,872.3477695310514
0.498,785.7836467266293,872.3467481186877
